,feature,importance,fold
65,sd_molecule_atom_0_dist_xyz,732.7857142857143,13
66,linkM1,784.6428571428571,13
67,molecule_type_dist_std,632.2142857142857,13
68,molecule_type_0_dist_z_min,882.2142857142857,13
69,molecule_atom_index_0_z_1_mean_div,1140.4285714285713,13
70,molecule_type_0_dist_y_min_div,962.0714285714286,13
71,dist_C_1_x,706.0,13
72,molecule_atom_1_dist_x_min_div,825.5714285714286,13
73,molecule_type_0_dist_x_min,907.0,13
74,molecule_type_0_dist_std,730.2857142857143,13
75,molecule_atom_index_0_dist_std_div,718.7857142857143,13
76,molecule_atom_index_1_dist_z_min_div,774.5,13
77,molecule_type_0_dist_y_std,714.3571428571429,13
78,yukawa_C.y,521.2142857142857,13
79,freqs_max,792.3571428571429,13
80,molecule_atom_index_1_dist_std_diff,556.2142857142857,13
81,molecule_type_0_dist_y_max,913.2142857142857,13
82,molecule_atom_index_0_y_1_std,878.0,13
83,inv_distPR,615.8571428571429,13
84,molecule_type_0_dist_std_div,787.1428571428571,13
85,molecule_atom_1_dist_z_min_div,790.0,13
86,z_farthest_0,909.5,13
87,dist_C_1_y,784.6428571428571,13
88,molecule_dist_std,725.7857142857143,13
89,molecule_type_dist_min,547.3571428571429,13
90,mulliken_min,794.4285714285714,13
91,dist_H_2_y,697.0,13
92,alpha,796.7857142857143,13
93,molecule_dist_mean,830.5,13
94,min_molecule_atom_1_dist_xyz,610.1428571428571,13
95,molecule_type_dist_mean,683.7142857142857,13
96,molecule_type_dist_y_std,862.6428571428571,13
97,thinness_metric,678.2142857142857,13
98,molecule_type_dist_min_diff,526.4285714285714,13
99,molecule_type_dist_std_diff,630.9285714285714,13
100,molecule_atom_index_1_dist_x_min_div,775.2142857142857,13
101,molecule_dist_max,771.0,13
102,inv_dist0R,423.7142857142857,13
103,molecule_type_0_dist_y_min,861.4285714285714,13
104,min_molecule_atom_0_dist_xyz,210.14285714285714,13
105,molecule_atom_index_0_dist_min_div,480.85714285714283,13
106,molecule_type_0_z_1_mean_div,948.3571428571429,13
107,molecule_atom_1_dist_y_min_div,751.1428571428571,13
108,Cv,757.0714285714286,13
109,molecule_atom_1_dist_y_min,761.0,13
110,dist_H_1_y,692.7857142857143,13
111,distN1,662.4285714285714,13
112,molecule_type_dist_min_div,362.92857142857144,13
113,dist_C_0_x,609.5714285714286,13
114,molecule_atom_index_0_x_1_mean_div,1006.5,13
115,molecule_type_0_y_1_std,716.7142857142857,13
116,vander_H.x,638.8571428571429,13
117,z_closest_0,712.2857142857143,13
118,molecule_atom_index_1_dist_y_min_div,628.9285714285714,13
119,dist_N_0_y,1082.2857142857142,13
120,molecule_type_0_dist_mean,696.8571428571429,13
121,dist_N_1_x,956.0714285714286,13
122,molecule_atom_index_1_dist_mean_diff,565.7857142857143,13
123,molecule_atom_index_1_dist_std_div,500.2142857142857,13
124,distN0,505.14285714285717,13
125,molecule_atom_index_1_dist_z_min,581.3571428571429,13
126,molecule_atom_index_0_dist_mean_diff,495.0,13
127,yukawa_O.x,454.07142857142856,13
128,molecule_atom_index_0_dist_std_diff,514.9285714285714,13
129,flatness_metric,728.9285714285714,13
130,molecule_type_0_x_1_mean_div,793.0714285714286,13
131,molecule_atom_index_0_dist_mean_div,539.4285714285714,13
132,z_farthest_1,794.0714285714286,13
133,molecule_atom_index_1_dist_y_std,803.2142857142857,13
134,z_0,928.4285714285714,13
135,adH2,650.7857142857143,13
136,molecule_type_dist_z_std_div,1086.7142857142858,13
137,molecule_atom_index_0_x_1_std,862.7857142857143,13
138,molecule_atom_index_0_dist_y_max,708.1428571428571,13
139,molecule_type_dist_x_std,854.0,13
140,x_farthest_1,724.4285714285714,13
141,x_farthest_0,815.1428571428571,13
142,yukawa_H.x,557.0714285714286,13
143,molecule_atom_index_0_z_1_std,885.5714285714286,13
144,molecule_atom_index_1_dist_x_min,592.3571428571429,13
145,molecule_atom_1_dist_x_min,707.0714285714286,13
146,molecule_type_dist_z_min_div,880.2142857142857,13
147,molecule_atom_index_0_z_1_mean,775.3571428571429,13
148,x_0,942.5714285714286,13
149,adN1,587.2142857142857,13
150,y_farthest_0,772.0714285714286,13
151,molecule_atom_index_0_dist_y_std,682.7142857142857,13
152,inv_distPE,606.1428571428571,13
153,molecule_atom_index_1_dist_y_min,559.7142857142857,13
154,molecule_type_dist_x_min_div,856.2857142857143,13
155,freqs_mean,758.3571428571429,13
156,molecule_atom_1_dist_std_div,685.0,13
157,yukawa_H.y,521.7857142857143,13
158,molecule_dist_min,655.5714285714286,13
159,sd_molecule_atom_1_dist_xyz,466.42857142857144,13
160,z_closest_1,973.5714285714286,13
161,molecule_atom_index_1_dist_z_std_div,1020.0,13
162,molecule_atom_1_dist_z_min,678.5,13
163,molecule_type_dist_x_std_div,1087.857142857143,13
164,molecule_type_0_y_1_min_diff,703.8571428571429,13
165,molecule_atom_index_1_dist_min_diff,457.2857142857143,13
166,molecule_type_0_x_1_std,696.6428571428571,13
167,molecule_atom_index_1_dist_min_div,361.42857142857144,13
168,molecule_type_0_dist_x_max,784.6428571428571,13
169,molecule_type_0_dist_min_div,649.4285714285714,13
170,molecule_type_0_dist_y_mean,764.4285714285714,13
171,molecule_type_dist_x_min,587.5714285714286,13
172,molecule_type_dist_z_min,578.7857142857143,13
173,inv_distP,611.6428571428571,13
174,max_molecule_atom_1_dist_xyz,682.3571428571429,13
175,mean_molecule_atom_1_dist_xyz,486.5,13
176,molecule_type_dist_z_std,858.0714285714286,13
177,yukawa_O.y,627.7857142857143,13
178,molecule_atom_index_0_y_1_mean_div,894.6428571428571,13
179,coulomb_O.x,395.42857142857144,13
180,molecule_atom_1_dist_std_diff,575.0714285714286,13
181,x_closest_1,851.4285714285714,13
182,coulomb_C.y,600.5714285714286,13
183,molecule_type_dist_y_min_div,823.0,13
184,molecule_atom_index_0_dist_y_mean,908.9285714285714,13
185,molecule_type_0_x_1_min_diff,720.7142857142857,13
186,molecule_type_0_dist_max_diff,581.2142857142857,13
187,vander_O.x,194.5,13
188,molecule_type_0_y_1_mean_div,785.7142857142857,13
189,molecule_atom_index_1_dist_x_std_div,965.3571428571429,13
190,molecule_type_0_dist_z_max,747.5,13
191,molecule_type_dist_y_min,677.9285714285714,13
192,y_closest_1,798.7857142857143,13
193,type,0.0,13
0,adC2,1206.2857142857142,14
1,cos_c1,1138.4285714285713,14
2,cos_c0,850.1428571428571,14
3,cos_c0_c1,1286.357142857143,14
4,adC3,1312.9285714285713,14
5,adH1,1725.857142857143,14
6,cos_c0_f0,1041.857142857143,14
7,dist_C_4_x,1569.142857142857,14
8,dist_O_0_x,1672.857142857143,14
9,linkM0,1484.5,14
10,adC4,1392.4285714285713,14
11,bond_angle_axis,1419.357142857143,14
12,dist_C_3_x,1363.357142857143,14
13,dist_O_0_y,1518.2142857142858,14
14,dist_C_4_y,1437.642857142857,14
15,dist_H_4_x,1435.0714285714287,14
16,bond_angle_plane,1520.142857142857,14
17,cos_center0_center1,989.7142857142857,14
18,gap,1015.6428571428571,14
19,dist_C_3_y,1244.142857142857,14
20,mu,1466.2142857142858,14
21,mulliken_max,1223.7142857142858,14
22,dist_H_2_x,1030.2142857142858,14
23,dist_H_3_x,1144.357142857143,14
24,mulliken_atom_0,977.5,14
25,cos_f0,796.9285714285714,14
26,rc_A,950.2857142857143,14
27,max_molecule_atom_0_dist_xyz,993.0714285714286,14
28,cos_c1_f1,912.3571428571429,14
29,dist_C_2_x,1104.4285714285713,14
30,homo,1109.0,14
31,mulliken_atom_1,920.2857142857143,14
32,dist_H_0_x,852.6428571428571,14
33,mean_molecule_atom_0_dist_xyz,978.9285714285714,14
34,dist_N_0_x,1163.7142857142858,14
35,freqs_min,1159.5,14
36,molecule_atom_index_0_dist_y_min,1299.0,14
37,lumo,972.8571428571429,14
38,dist_H_4_y,1001.2142857142857,14
39,cos_f0_f1,994.3571428571429,14
40,molecule_atom_index_0_dist_z_min,1374.357142857143,14
41,rc_C,856.8571428571429,14
42,dist_H_1_x,933.5,14
43,molecule_atom_index_0_dist_x_min,1429.5,14
44,molecule_atom_index_0_dist_y_min_div,1348.5,14
45,adC1,687.5,14
46,dist_C_0_y,849.2142857142857,14
47,cos_f1,1059.5,14
48,molecule_type_0_dist_z_min_div,1333.5714285714287,14
49,distance_center1,707.6428571428571,14
50,rc_B,839.8571428571429,14
51,inv_dist0E,819.0714285714286,14
52,molecule_type_dist_std_div,900.4285714285714,14
53,molecule_type_0_dist_x_min_div,1345.2857142857142,14
54,molecule_atom_index_0_dist_z_min_div,1300.0,14
55,cos_center0,753.1428571428571,14
56,molecule_atom_index_0_dist_x_min_div,1288.357142857143,14
57,dist_C_2_y,1071.642857142857,14
58,molecule_type_0_dist_min,905.1428571428571,14
59,dist_H_3_y,910.0714285714286,14
60,vander_C.y,712.0714285714286,14
61,distance_center0,839.7857142857143,14
62,cos_center1,841.0,14
63,inv_dist0,896.9285714285714,14
64,roundness_metric,847.8571428571429,14
65,sd_molecule_atom_0_dist_xyz,880.1428571428571,14
66,linkM1,975.9285714285714,14
67,molecule_type_dist_std,762.0714285714286,14
68,molecule_type_0_dist_z_min,1078.142857142857,14
69,molecule_atom_index_0_z_1_mean_div,1342.5714285714287,14
70,molecule_type_0_dist_y_min_div,1201.857142857143,14
71,dist_C_1_x,841.4285714285714,14
72,molecule_atom_1_dist_x_min_div,963.5,14
73,molecule_type_0_dist_x_min,1133.357142857143,14
74,molecule_type_0_dist_std,864.7142857142857,14
75,molecule_atom_index_0_dist_std_div,871.7857142857143,14
76,molecule_atom_index_1_dist_z_min_div,902.0,14
77,molecule_type_0_dist_y_std,870.2857142857143,14
78,yukawa_C.y,628.5714285714286,14
79,freqs_max,942.2142857142857,14
80,molecule_atom_index_1_dist_std_diff,675.9285714285714,14
81,molecule_type_0_dist_y_max,1091.857142857143,14
82,molecule_atom_index_0_y_1_std,1025.7142857142858,14
83,inv_distPR,715.0714285714286,14
84,molecule_type_0_dist_std_div,952.3571428571429,14
85,molecule_atom_1_dist_z_min_div,984.7142857142857,14
86,z_farthest_0,1078.5,14
87,dist_C_1_y,992.5714285714286,14
88,molecule_dist_std,880.9285714285714,14
89,molecule_type_dist_min,661.4285714285714,14
90,mulliken_min,959.6428571428571,14
91,dist_H_2_y,849.5,14
92,alpha,967.4285714285714,14
93,molecule_dist_mean,976.2142857142857,14
94,min_molecule_atom_1_dist_xyz,713.2857142857143,14
95,molecule_type_dist_mean,818.0,14
96,molecule_type_dist_y_std,1022.6428571428571,14
97,thinness_metric,759.8571428571429,14
98,molecule_type_dist_min_diff,637.1428571428571,14
99,molecule_type_dist_std_diff,760.7142857142857,14
100,molecule_atom_index_1_dist_x_min_div,909.0,14
101,molecule_dist_max,909.7142857142857,14
102,inv_dist0R,501.35714285714283,14
103,molecule_type_0_dist_y_min,1001.2857142857143,14
104,min_molecule_atom_0_dist_xyz,246.78571428571428,14
105,molecule_atom_index_0_dist_min_div,543.4285714285714,14
106,molecule_type_0_z_1_mean_div,1125.5,14
107,molecule_atom_1_dist_y_min_div,874.1428571428571,14
108,Cv,896.0714285714286,14
109,molecule_atom_1_dist_y_min,908.7857142857143,14
110,dist_H_1_y,845.7142857142857,14
111,distN1,815.5,14
112,molecule_type_dist_min_div,437.57142857142856,14
113,dist_C_0_x,718.5,14
114,molecule_atom_index_0_x_1_mean_div,1146.7857142857142,14
115,molecule_type_0_y_1_std,885.5,14
116,vander_H.x,762.5,14
117,z_closest_0,840.3571428571429,14
118,molecule_atom_index_1_dist_y_min_div,739.5714285714286,14
119,dist_N_0_y,1301.642857142857,14
120,molecule_type_0_dist_mean,826.7857142857143,14
121,dist_N_1_x,1215.2857142857142,14
122,molecule_atom_index_1_dist_mean_diff,660.5714285714286,14
123,molecule_atom_index_1_dist_std_div,617.0,14
124,distN0,575.7142857142857,14
125,molecule_atom_index_1_dist_z_min,724.1428571428571,14
126,molecule_atom_index_0_dist_mean_diff,584.2857142857143,14
127,yukawa_O.x,530.9285714285714,14
128,molecule_atom_index_0_dist_std_diff,617.0714285714286,14
129,flatness_metric,874.6428571428571,14
130,molecule_type_0_x_1_mean_div,925.0714285714286,14
131,molecule_atom_index_0_dist_mean_div,633.5714285714286,14
132,z_farthest_1,927.6428571428571,14
133,molecule_atom_index_1_dist_y_std,992.8571428571429,14
134,z_0,1085.2142857142858,14
135,adH2,797.5714285714286,14
136,molecule_type_dist_z_std_div,1343.857142857143,14
137,molecule_atom_index_0_x_1_std,1016.2142857142857,14
138,molecule_atom_index_0_dist_y_max,868.7857142857143,14
139,molecule_type_dist_x_std,1009.4285714285714,14
140,x_farthest_1,914.8571428571429,14
141,x_farthest_0,1025.0,14
142,yukawa_H.x,671.1428571428571,14
143,molecule_atom_index_0_z_1_std,1022.7857142857143,14
144,molecule_atom_index_1_dist_x_min,744.1428571428571,14
145,molecule_atom_1_dist_x_min,875.0,14
146,molecule_type_dist_z_min_div,1043.642857142857,14
147,molecule_atom_index_0_z_1_mean,925.2142857142857,14
148,x_0,1127.5,14
149,adN1,692.4285714285714,14
150,y_farthest_0,936.5,14
151,molecule_atom_index_0_dist_y_std,827.1428571428571,14
152,inv_distPE,722.5714285714286,14
153,molecule_atom_index_1_dist_y_min,688.4285714285714,14
154,molecule_type_dist_x_min_div,1021.3571428571429,14
155,freqs_mean,942.6428571428571,14
156,molecule_atom_1_dist_std_div,816.2857142857143,14
157,yukawa_H.y,611.4285714285714,14
158,molecule_dist_min,796.0714285714286,14
159,sd_molecule_atom_1_dist_xyz,538.7857142857143,14
160,z_closest_1,1223.5714285714287,14
161,molecule_atom_index_1_dist_z_std_div,1272.357142857143,14
162,molecule_atom_1_dist_z_min,820.2142857142857,14
163,molecule_type_dist_x_std_div,1321.357142857143,14
164,molecule_type_0_y_1_min_diff,860.7142857142857,14
165,molecule_atom_index_1_dist_min_diff,542.7857142857143,14
166,molecule_type_0_x_1_std,848.2142857142857,14
167,molecule_atom_index_1_dist_min_div,406.35714285714283,14
168,molecule_type_0_dist_x_max,928.5,14
169,molecule_type_0_dist_min_div,751.8571428571429,14
170,molecule_type_0_dist_y_mean,919.2142857142857,14
171,molecule_type_dist_x_min,714.9285714285714,14
172,molecule_type_dist_z_min,687.8571428571429,14
173,inv_distP,715.5,14
174,max_molecule_atom_1_dist_xyz,808.7142857142857,14
175,mean_molecule_atom_1_dist_xyz,573.0714285714286,14
176,molecule_type_dist_z_std,1001.1428571428571,14
177,yukawa_O.y,748.2142857142857,14
178,molecule_atom_index_0_y_1_mean_div,1053.857142857143,14
179,coulomb_O.x,451.2857142857143,14
180,molecule_atom_1_dist_std_diff,695.6428571428571,14
181,x_closest_1,1135.2857142857142,14
182,coulomb_C.y,735.9285714285714,14
183,molecule_type_dist_y_min_div,1032.642857142857,14
184,molecule_atom_index_0_dist_y_mean,1149.2142857142858,14
185,molecule_type_0_x_1_min_diff,867.4285714285714,14
186,molecule_type_0_dist_max_diff,708.2142857142857,14
187,vander_O.x,220.14285714285714,14
188,molecule_type_0_y_1_mean_div,916.0714285714286,14
189,molecule_atom_index_1_dist_x_std_div,1220.5714285714287,14
190,molecule_type_0_dist_z_max,868.2142857142857,14
191,molecule_type_dist_y_min,783.6428571428571,14
192,y_closest_1,933.2857142857143,14
193,type,0.0,14
